Systolic_Pressure, Dyastolic_Pressure,Pulse, note
0,0,0,marco
time,pressure(mmHg)
78.2,87.91412812473172
78.21,86.28639009738797
78.22,86.28639009738797
78.23,86.28639009738797
78.24,85.87945559055203
78.25,85.87945559055203
78.26,85.47252108371609
78.27,85.47252108371609
78.28,85.06558657688015
78.29,84.65865207004421
78.3,84.25171756320827
78.31,83.84478305637234
78.32,83.84478305637234
78.33,84.65865207004421
78.34,83.4378485495364
78.35,83.4378485495364
78.36,83.03091404270046
78.37,82.62397953586452
78.38,82.62397953586452
78.39,82.21704502902858
78.4,81.81011052219264
78.41,81.81011052219264
78.42,81.81011052219264
78.43,81.40317601535672
78.44,80.99624150852077
78.45,80.99624150852077
78.46,80.58930700168484
78.47,80.18237249484889
78.48,80.18237249484889
78.49,79.77543798801297
78.5,79.77543798801297
78.51,79.77543798801297
78.52,79.36850348117702
78.53,79.36850348117702
78.54,78.55463446750514
78.55,78.55463446750514
78.56,78.14769996066921
78.57,78.14769996066921
78.58,78.14769996066921
78.59,77.33383094699734
78.6,77.33383094699734
78.61,77.33383094699734
78.62,77.33383094699734
78.63,76.9268964401614
78.64,76.51996193332546
78.65,76.11302742648952
78.66,76.11302742648952
78.67,76.11302742648952
78.68,75.70609291965359
78.69,75.70609291965359
78.7,75.29915841281765
78.71,74.89222390598171
78.72,74.89222390598171
78.73,74.89222390598171
78.74,74.89222390598171
78.75,74.89222390598171
78.76,74.89222390598171
78.77,74.89222390598171
78.78,74.89222390598171
78.79,74.89222390598171
78.8,74.89222390598171
78.81,74.89222390598171
78.82,74.89222390598171
78.83,74.89222390598171
78.84,74.89222390598171
78.85,74.89222390598171
78.86,74.89222390598171
78.87,74.89222390598171
78.88,74.89222390598171
78.89,74.89222390598171
78.9,74.89222390598171
78.91,74.89222390598171
78.92,74.89222390598171
78.93,74.89222390598171
78.94,74.89222390598171
78.95,74.89222390598171
78.96,74.89222390598171
78.97,74.89222390598171
78.98,74.89222390598171
78.99,74.89222390598171
79.0,74.89222390598171
79.01,74.89222390598171
79.02,74.89222390598171
79.03,74.89222390598171
79.04,74.89222390598171
79.05,74.89222390598171
79.06,74.89222390598171
79.07,74.89222390598171
79.08,74.89222390598171
79.09,74.89222390598171
79.1,74.89222390598171
79.11,74.89222390598171
79.12,74.89222390598171
79.13,74.89222390598171
79.14,74.89222390598171
79.15,74.89222390598171
79.16,74.89222390598171
79.17,74.89222390598171
79.18,74.89222390598171
79.19,74.89222390598171
79.2,74.89222390598171
79.21,74.89222390598171
79.22,74.89222390598171
79.23,74.89222390598171
79.24,74.89222390598171
79.25,74.89222390598171
79.26,74.89222390598171
79.27,74.89222390598171
79.28,74.89222390598171
79.29,74.89222390598171
79.3,74.89222390598171
79.31,74.89222390598171
79.32,74.89222390598171
79.33,74.89222390598171
79.34,74.89222390598171
79.35,74.89222390598171
79.36,74.89222390598171
79.37,74.89222390598171
79.38,74.89222390598171
79.39,74.89222390598171
79.4,74.89222390598171
79.41,74.89222390598171
79.42,74.89222390598171
79.43,74.89222390598171
79.44,74.89222390598171
79.45,74.89222390598171
79.46,74.89222390598171
79.47,74.89222390598171
79.48,74.89222390598171
79.49,74.89222390598171
79.5,74.89222390598171
79.51,74.89222390598171
79.52,74.89222390598171
79.53,74.89222390598171
79.54,74.89222390598171
79.55,74.89222390598171
79.56,74.89222390598171
79.57,74.89222390598171
79.58,74.89222390598171
79.59,74.89222390598171
79.6,74.89222390598171
79.61,74.89222390598171
79.62,74.89222390598171
79.63,74.89222390598171
79.64,74.89222390598171
79.65,74.89222390598171
79.66,74.89222390598171
79.67,74.89222390598171
79.68,74.89222390598171
79.69,74.89222390598171
79.7,74.89222390598171
79.71,74.89222390598171
79.72,74.89222390598171
79.73,74.89222390598171
79.74,74.89222390598171
79.75,74.89222390598171
79.76,74.89222390598171
79.77,74.89222390598171
79.78,74.89222390598171
79.79,74.89222390598171
79.8,74.89222390598171
79.81,74.89222390598171
79.82,74.89222390598171
79.83,74.89222390598171
79.84,74.89222390598171
79.85,74.89222390598171
79.86,74.89222390598171
79.87,74.89222390598171
79.88,74.89222390598171
79.89,74.89222390598171
79.9,74.89222390598171
79.91,74.89222390598171
79.92,74.89222390598171
79.93,74.89222390598171
79.94,74.89222390598171
79.95,74.89222390598171
79.96,74.89222390598171
79.97,74.89222390598171
79.98,74.89222390598171
79.99,74.89222390598171
80.0,74.89222390598171
80.01,74.89222390598171
80.02,74.89222390598171
80.03,74.89222390598171
80.04,74.89222390598171
80.05,74.89222390598171
80.06,74.89222390598171
80.07,74.89222390598171
80.08,74.89222390598171
80.09,74.89222390598171
80.1,74.89222390598171
80.11,74.89222390598171
80.12,74.89222390598171
80.13,74.89222390598171
80.14,74.89222390598171
80.15,74.89222390598171
80.16,74.89222390598171
80.17,74.89222390598171
80.18,74.89222390598171
80.19,74.89222390598171
80.2,74.89222390598171
80.21,74.89222390598171
80.22,74.89222390598171
80.23,74.89222390598171
80.24,74.89222390598171
80.25,74.89222390598171
80.26,74.89222390598171
80.27,74.89222390598171
80.28,74.89222390598171
80.29,74.89222390598171
80.3,74.89222390598171
80.31,74.89222390598171
80.32,74.89222390598171
80.33,74.89222390598171
80.34,74.89222390598171
80.35,74.89222390598171
80.36,74.89222390598171
80.37,74.89222390598171
80.38,74.89222390598171
80.39,74.89222390598171
80.4,74.89222390598171
80.41,74.89222390598171
80.42,74.89222390598171
80.43,74.89222390598171
80.44,74.89222390598171
80.45,74.89222390598171
80.46,74.89222390598171
80.47,74.89222390598171
80.48,74.89222390598171
80.49,74.89222390598171
80.5,74.89222390598171
80.51,74.89222390598171
80.52,74.89222390598171
80.53,74.89222390598171
80.54,74.89222390598171
80.55,74.89222390598171
80.56,74.89222390598171
80.57,74.89222390598171
80.58,74.89222390598171
80.59,74.89222390598171
80.6,74.89222390598171
80.61,74.89222390598171
80.62,74.89222390598171
80.63,74.89222390598171
80.64,74.89222390598171
80.65,74.89222390598171
80.66,74.89222390598171
80.67,74.89222390598171
80.68,74.89222390598171
80.69,74.89222390598171
80.7,74.89222390598171
80.71,74.89222390598171
80.72,74.89222390598171
80.73,74.89222390598171
80.74,74.89222390598171
80.75,74.89222390598171
80.76,74.89222390598171
80.77,74.89222390598171
80.78,74.89222390598171
80.79,74.89222390598171
80.8,74.89222390598171
80.81,74.89222390598171
80.82,74.89222390598171
80.83,74.89222390598171
80.84,74.89222390598171
80.85,74.89222390598171
80.86,74.89222390598171
80.87,74.89222390598171
80.88,74.89222390598171
80.89,74.89222390598171
80.9,74.89222390598171
80.91,74.89222390598171
80.92,74.89222390598171
80.93,74.89222390598171
80.94,74.89222390598171
80.95,74.89222390598171
80.96,74.89222390598171
80.97,74.89222390598171
80.98,74.89222390598171
80.99,74.89222390598171
81.0,74.89222390598171
81.01,74.89222390598171
81.02,74.89222390598171
81.03,74.89222390598171
81.04,74.89222390598171
81.05,74.89222390598171
81.06,74.89222390598171
81.07,74.89222390598171
81.08,74.89222390598171
81.09,74.89222390598171
81.1,74.89222390598171
81.11,74.89222390598171
81.12,74.89222390598171
81.13,74.89222390598171
81.14,74.89222390598171
81.15,74.89222390598171
81.16,74.89222390598171
81.17,74.89222390598171
81.18,74.89222390598171
81.19,74.89222390598171
81.2,74.89222390598171
81.21,74.89222390598171
81.22,74.89222390598171
81.23,74.89222390598171
81.24,74.89222390598171
81.25,74.89222390598171
81.26,74.89222390598171
81.27,74.89222390598171
81.28,74.89222390598171
81.29,74.89222390598171
81.3,74.89222390598171
81.31,74.89222390598171
81.32,74.89222390598171
81.33,74.89222390598171
81.34,74.89222390598171
81.35,74.89222390598171
81.36,74.89222390598171
81.37,74.89222390598171
81.38,74.89222390598171
81.39,74.89222390598171
81.4,74.89222390598171
81.41,74.89222390598171
81.42,74.89222390598171
81.43,74.89222390598171
81.44,74.89222390598171
81.45,74.89222390598171
81.46,74.89222390598171
81.47,74.89222390598171
81.48,74.89222390598171
81.49,74.89222390598171
81.5,74.89222390598171
81.51,74.89222390598171
81.52,74.89222390598171
81.53,74.89222390598171
81.54,74.89222390598171
81.55,74.89222390598171
81.56,74.89222390598171
81.57,74.89222390598171
81.58,74.89222390598171
81.59,74.89222390598171
81.6,74.89222390598171
81.61,74.89222390598171
81.62,74.89222390598171
81.63,74.89222390598171
81.64,74.89222390598171
81.65,74.89222390598171
81.66,74.89222390598171
81.67,74.89222390598171
81.68,74.89222390598171
81.69,74.89222390598171
81.7,74.89222390598171
81.71,74.89222390598171
81.72,74.89222390598171
81.73,74.89222390598171
81.74,74.89222390598171
81.75,74.89222390598171
81.76,74.89222390598171
81.77,74.89222390598171
81.78,74.89222390598171
81.79,74.89222390598171
81.8,74.89222390598171
81.81,74.89222390598171
81.82,74.89222390598171
81.83,74.89222390598171
81.84,74.89222390598171
81.85,74.89222390598171
81.86,74.89222390598171
81.87,74.89222390598171
81.88,74.89222390598171
81.89,74.89222390598171
81.9,74.89222390598171
81.91,74.89222390598171
81.92,74.89222390598171
81.93,74.89222390598171
81.94,74.89222390598171
81.95,74.89222390598171
81.96,74.89222390598171
81.97,74.89222390598171
81.98,74.89222390598171
81.99,74.89222390598171
82.0,74.89222390598171
82.01,74.89222390598171
82.02,74.89222390598171
82.03,74.89222390598171
82.04,74.89222390598171
82.05,74.89222390598171
82.06,74.89222390598171
82.07,74.89222390598171
82.08,74.89222390598171
82.09,74.89222390598171
82.1,74.89222390598171
82.11,74.89222390598171
82.12,74.89222390598171
82.13,74.89222390598171
82.14,74.89222390598171
82.15,74.89222390598171
82.16,74.89222390598171
82.17,74.89222390598171
82.18,74.89222390598171
82.19,74.89222390598171
82.2,74.89222390598171
82.21,74.89222390598171
82.22,74.89222390598171
82.23,74.89222390598171
82.24,74.89222390598171
82.25,74.89222390598171
82.26,74.89222390598171
82.27,74.89222390598171
82.28,74.89222390598171
82.29,74.89222390598171
82.3,74.89222390598171
82.31,74.89222390598171
82.32,74.89222390598171
82.33,74.89222390598171
82.34,74.89222390598171
82.35,74.89222390598171
82.36,74.89222390598171
82.37,74.89222390598171
82.38,74.89222390598171
82.39,74.89222390598171
82.4,74.89222390598171
82.41,74.89222390598171
82.42,74.89222390598171
82.43,74.89222390598171
82.44,74.89222390598171
82.45,74.89222390598171
82.46,74.89222390598171
82.47,74.89222390598171
82.48,74.89222390598171
82.49,74.89222390598171
82.5,74.89222390598171
82.51,74.89222390598171
82.52,74.89222390598171
82.53,74.89222390598171
82.54,74.89222390598171
82.55,74.89222390598171
82.56,74.89222390598171
82.57,74.89222390598171
82.58,74.89222390598171
82.59,74.89222390598171
82.6,74.89222390598171
82.61,74.89222390598171
82.62,74.89222390598171
82.63,74.89222390598171
82.64,74.89222390598171
82.65,74.89222390598171
82.66,74.89222390598171
82.67,74.89222390598171
82.68,74.89222390598171
82.69,74.89222390598171
82.7,74.89222390598171
82.71,74.89222390598171
82.72,74.89222390598171
82.73,74.89222390598171
82.74,74.89222390598171
82.75,74.89222390598171
82.76,74.89222390598171
82.77,74.89222390598171
82.78,74.89222390598171
82.79,74.89222390598171
82.8,74.89222390598171
82.81,74.89222390598171
82.82,74.89222390598171
82.83,74.89222390598171
82.84,74.89222390598171
82.85,74.89222390598171
82.86,74.89222390598171
82.87,74.89222390598171
82.88,74.89222390598171
82.89,74.89222390598171
82.9,74.89222390598171
82.91,74.89222390598171
82.92,74.89222390598171
82.93,74.89222390598171
82.94,74.89222390598171
82.95,74.89222390598171
82.96,74.89222390598171
82.97,74.89222390598171
82.98,74.89222390598171
82.99,74.89222390598171
83.0,74.89222390598171
83.01,74.89222390598171
83.02,74.89222390598171
83.03,74.89222390598171
83.04,74.89222390598171
83.05,74.89222390598171
83.06,74.89222390598171
83.07,74.89222390598171
83.08,74.89222390598171
83.09,74.89222390598171
83.1,74.89222390598171
83.11,74.89222390598171
83.12,74.89222390598171
83.13,74.89222390598171
83.14,74.89222390598171
83.15,74.89222390598171
83.16,74.89222390598171
83.17,74.89222390598171
83.18,74.89222390598171
83.19,74.89222390598171
83.2,74.89222390598171
83.21,74.89222390598171
83.22,74.89222390598171
83.23,74.89222390598171
83.24,74.89222390598171
83.25,74.89222390598171
83.26,74.89222390598171
83.27,74.89222390598171
83.28,74.89222390598171
83.29,74.89222390598171
83.3,74.89222390598171
83.31,74.89222390598171
83.32,74.89222390598171
83.33,74.89222390598171
83.34,74.89222390598171
83.35,74.89222390598171
83.36,74.89222390598171
83.37,74.89222390598171
83.38,74.89222390598171
83.39,74.89222390598171
83.4,74.89222390598171
83.41,74.89222390598171
83.42,74.89222390598171
83.43,74.89222390598171
83.44,74.89222390598171
83.45,74.89222390598171
83.46,74.89222390598171
83.47,74.89222390598171
83.48,74.89222390598171
83.49,74.89222390598171
83.5,74.89222390598171
83.51,74.89222390598171
83.52,74.89222390598171
83.53,74.89222390598171
83.54,74.89222390598171
83.55,74.89222390598171
83.56,74.89222390598171
83.57,74.89222390598171
83.58,74.89222390598171
83.59,74.89222390598171
83.6,74.89222390598171
83.61,74.89222390598171
83.62,74.89222390598171
83.63,74.89222390598171
83.64,74.89222390598171
83.65,74.89222390598171
83.66,74.89222390598171
83.67,74.89222390598171
83.68,74.89222390598171
83.69,74.89222390598171
83.7,74.89222390598171
83.71,74.89222390598171
83.72,74.89222390598171
83.73,74.89222390598171
83.74,74.89222390598171
83.75,74.89222390598171
83.76,74.89222390598171
83.77,74.89222390598171
83.78,74.89222390598171
83.79,74.89222390598171
83.8,74.89222390598171
83.81,74.89222390598171
83.82,74.89222390598171
83.83,74.89222390598171
83.84,74.89222390598171
83.85,74.89222390598171
83.86,74.89222390598171
83.87,74.89222390598171
83.88,74.89222390598171
83.89,74.89222390598171
83.9,74.89222390598171
83.91,74.89222390598171
83.92,74.89222390598171
83.93,74.89222390598171
83.94,74.89222390598171
83.95,74.89222390598171
83.96,74.89222390598171
83.97,74.89222390598171
83.98,74.89222390598171
83.99,74.89222390598171
84.0,74.89222390598171
84.01,74.89222390598171
84.02,74.89222390598171
84.03,74.89222390598171
84.04,74.89222390598171
84.05,74.89222390598171
84.06,74.89222390598171
84.07,74.89222390598171
84.08,74.89222390598171
84.09,74.89222390598171
84.1,74.89222390598171
84.11,74.89222390598171
84.12,74.89222390598171
84.13,74.89222390598171
84.14,74.89222390598171
84.15,74.89222390598171
84.16,74.89222390598171
84.17,74.89222390598171
84.18,74.89222390598171
84.19,74.89222390598171
84.2,74.89222390598171
84.21,74.89222390598171
84.22,74.89222390598171
84.23,74.89222390598171
84.24,74.89222390598171
84.25,74.89222390598171
84.26,74.89222390598171
84.27,74.89222390598171
84.28,74.89222390598171
84.29,74.89222390598171
84.3,74.89222390598171
84.31,74.89222390598171
84.32,74.89222390598171
84.33,74.89222390598171
84.34,74.89222390598171
84.35,74.89222390598171
84.36,74.89222390598171
84.37,74.89222390598171
84.38,74.89222390598171
84.39,74.89222390598171
84.4,74.89222390598171
84.41,74.89222390598171
84.42,74.89222390598171
84.43,74.89222390598171
84.44,74.89222390598171
84.45,74.89222390598171
84.46,74.89222390598171
84.47,74.89222390598171
84.48,74.89222390598171
84.49,74.89222390598171
84.5,74.89222390598171
84.51,74.89222390598171
84.52,74.89222390598171
84.53,74.89222390598171
84.54,74.89222390598171
84.55,74.89222390598171
84.56,74.89222390598171
84.57,74.89222390598171
84.58,74.89222390598171
84.59,74.89222390598171
84.6,74.89222390598171
84.61,74.89222390598171
84.62,74.89222390598171
84.63,74.89222390598171
84.64,74.89222390598171
84.65,74.89222390598171
84.66,74.89222390598171
84.67,74.89222390598171
84.68,74.89222390598171
84.69,74.89222390598171
84.7,74.89222390598171
84.71,74.89222390598171
84.72,74.89222390598171
84.73,74.89222390598171
84.74,74.89222390598171
84.75,74.89222390598171
84.76,74.89222390598171
84.77,74.89222390598171
84.78,74.89222390598171
84.79,74.89222390598171
84.8,74.89222390598171
84.81,74.89222390598171
84.82,74.89222390598171
84.83,74.89222390598171
84.84,74.89222390598171
84.85,74.89222390598171
84.86,74.89222390598171
84.87,74.89222390598171
84.88,74.89222390598171
84.89,74.89222390598171
84.9,74.89222390598171
84.91,74.89222390598171
84.92,74.89222390598171
84.93,74.89222390598171
84.94,74.89222390598171
84.95,74.89222390598171
84.96,74.89222390598171
84.97,74.89222390598171
84.98,74.89222390598171
84.99,74.89222390598171
85.0,74.89222390598171
85.01,74.89222390598171
85.02,74.89222390598171
85.03,74.89222390598171
85.04,74.89222390598171
85.05,74.89222390598171
85.06,74.89222390598171
